part2_555.jpg,303.51715,217.77663,-172.43187,309.35785,207.24692,-163.00148,313.60837,207.2714,-163.01846,318.0456,207.20065,-163.01591,297.33762,207.0741,-164.13794,293.05435,206.87877,-164.1167,288.78284,206.76009,-164.18451,324.57312,213.77017,-89.85373,283.8029,213.0013,-86.991905,311.74643,231.60716,-142.76709,296.3146,231.41364,-142.22372,359.63168,295.5143,-33.927845,243.69434,280.43146,-43.493824,385.18127,389.73157,-26.978899,196.3826,363.3876,-36.52115,436.71216,438.68686,-121.73271,136.8545,417.80704,-79.25457,454.95404,448.64984,-131.74094,114.7539,429.66876,-74.47898,461.63647,445.39557,-171.67317,113.48364,427.2942,-117.19106,450.30618,443.70352,-140.82979,124.7425,427.07898,-98.38237,323.6634,469.2211,-10.297813,256.3049,461.96805,10.743789,310.47476,614.87067,-32.945797,259.0726,600.3736,15.134113,311.72318,746.2505,46.726173,267.34818,721.80505,134.93918,309.21112,759.97266,47.04791,272.68347,732.72253,138.88156,310.8939,800.55554,-70.458305,265.72318,778.4631,27.230612
part2_556.jpg,301.28464,236.2225,-231.82314,307.7399,226.18018,-220.56688,311.95673,226.47157,-220.55872,316.34515,226.6705,-220.56369,295.82037,225.33963,-218.12039,291.52554,224.81644,-218.0695,287.1959,224.36989,-218.15619,321.16855,232.77332,-124.18388,281.76764,229.43253,-108.74176,308.22107,249.04024,-192.62105,292.89377,247.78604,-188.35666,349.74344,305.2739,-57.915318,242.1572,295.98856,-30.29322,379.0596,392.42947,-89.45176,193.18839,371.42313,-17.596607,437.6823,445.23645,-252.74437,126.94568,426.5912,-117.894936,458.7022,458.66016,-271.99127,103.11722,440.5889,-118.2034,464.7703,455.59006,-318.15714,99.64296,436.77545,-167.31004,452.68896,454.48532,-275.41483,110.86572,436.01474,-140.94003,319.2431,480.32095,-16.083364,258.8439,477.66022,16.666227,296.18848,622.00653,-29.418806,275.43262,629.5948,-23.362726,278.05167,753.4803,83.045425,292.16504,770.75085,62.464554,276.41803,767.2704,84.33922,298.09088,787.57306,61.690975,262.39853,802.28906,-52.97757,285.45468,816.65564,-75.21872
part2_557.jpg,295.53427,280.72974,-253.4669,302.20752,271.9444,-239.42635,305.84824,272.52365,-239.41765,309.6892,273.00595,-239.45819,292.42355,270.60583,-237.75272,288.90808,269.9626,-237.72243,285.35464,269.42517,-237.81091,315.0654,281.32425,-142.81973,281.23325,276.273,-135.09264,301.7719,295.03116,-217.13081,288.22607,293.06964,-214.72813,348.24655,356.12744,-73.88756,236.38744,347.88065,-65.875336,398.73724,432.6867,-40.57823,181.1447,418.07675,-65.4282,470.2719,470.08047,-134.97658,109.49982,445.95184,-176.26772,492.4396,478.8414,-145.79874,87.21681,452.5255,-188.70834,497.93988,473.4471,-193.48796,81.57798,443.5393,-233.22177,486.6022,472.9613,-156.63345,92.18152,444.64014,-200.29263,315.67047,533.81793,6.5380254,250.71799,529.3982,-5.8486013,299.0217,669.16736,53.57856,254.36418,663.2434,31.288868,298.84723,775.5026,253.64713,258.68472,772.0217,227.74414,294.38132,785.7243,265.30142,261.44806,781.22406,239.17911,299.5786,828.02905,121.564384,261.47592,826.7711,96.12968
part2_558.jpg,291.8664,304.58032,-354.07422,298.44653,296.0859,-334.83453,302.75107,296.80438,-334.8346,307.2199,297.40735,-334.81485,286.34464,294.57336,-336.2238,281.82266,293.95728,-336.20352,277.265,293.44998,-336.2835,311.79108,306.51138,-216.80443,271.13217,301.04852,-221.93695,299.07965,319.5864,-310.7985,282.6186,317.44217,-312.04077,345.37402,383.4568,-129.67522,225.14108,372.5111,-143.62077,393.9983,456.94037,-88.691666,169.65901,438.5651,-153.01788,473.1304,483.72998,-185.13348,98.87727,448.45288,-278.44492,496.20374,489.86865,-195.66547,77.24076,450.496,-296.67987,505.8996,481.83884,-247.87779,70.117874,438.65045,-340.22797,494.39798,482.03568,-208.83667,80.932396,440.1353,-303.17178,313.86697,554.9752,13.884105,245.02803,550.98364,-13.235773,299.89246,682.4391,70.035,246.50867,676.4269,35.392296,300.3272,786.3557,265.19257,249.01126,775.99115,255.9677,296.3907,796.6467,275.38638,252.13763,784.1487,268.66898,298.69406,838.46136,118.95834,250.1187,829.0529,115.96704
part2_559.jpg,287.979,299.99054,-317.81223,295.14136,290.27777,-300.0014,300.15262,290.5957,-299.97287,305.34918,290.80347,-299.98468,281.29062,289.8523,-297.74136,276.17117,289.65146,-297.7208,271.0187,289.54865,-297.7961,312.1157,300.57907,-183.4825,265.18506,298.3856,-172.27942,297.66162,314.8987,-275.0261,278.73624,314.19363,-271.6734,344.01285,378.30167,-99.272316,226.97656,371.9274,-92.406654,383.72852,459.76788,-109.96952,174.91084,444.75446,-99.64013,454.47818,494.1553,-249.10936,102.15466,461.28415,-221.48827,477.20245,501.16718,-262.49408,78.743484,463.27795,-236.61934,484.95413,496.12817,-308.86346,70.96372,454.09802,-277.8735,472.29544,497.02383,-271.67053,82.08377,456.94452,-244.75066,313.4628,555.91766,8.947488,246.15582,552.7649,-8.294246,306.33557,682.0075,82.912636,249.16068,675.60974,44.961636,308.7166,789.4462,260.6595,248.81506,779.0442,244.68547,301.7529,801.3468,269.39325,251.0059,787.2619,254.49237,324.61246,838.27673,116.32054,252.11545,831.9062,104.761
part2_56.jpg,326.11707,255.56155,-322.0741,330.15015,248.32613,-297.2073,334.12027,248.64984,-297.1412,338.2664,248.86322,-297.17645,318.33185,248.02731,-301.45648,313.8623,247.9493,-301.3475,309.37607,247.99055,-301.36905,341.74228,258.65454,-159.14536,302.74493,257.4683,-178.03853,334.03052,270.2434,-271.9395,317.8966,269.7033,-277.23816,368.5125,341.7803,-42.316345,266.17218,329.03165,-117.80884,404.67673,423.4711,-17.882551,214.77821,402.64545,-133.9138,467.71497,463.83365,-181.76604,147.63022,427.23187,-297.2638,487.95673,473.90158,-202.9493,123.8941,433.21353,-325.8264,493.86804,469.46002,-254.80113,118.309555,424.56982,-367.82248,484.37823,467.3213,-208.27135,128.94626,424.95105,-321.6689,332.64447,512.1738,45.091602,272.22162,505.19955,-44.386997,323.7034,638.0399,128.74573,269.84073,630.11646,-17.473368,330.0132,745.32587,349.68994,268.42987,743.85333,196.50713,323.61768,759.5897,362.68732,266.81808,756.223,209.07803,350.61624,788.6342,219.34615,277.5456,792.57983,55.80767
part2_560.jpg,285.39423,283.8476,-262.4063,292.41156,275.23767,-241.6242,297.12256,275.37286,-241.57178,302.03296,275.40762,-241.58606,278.70398,275.35083,-239.14523,273.97034,275.38547,-239.02245,269.2284,275.52798,-239.04059,309.7674,284.73642,-118.529686,264.46274,284.23004,-103.40549,295.34793,298.17523,-216.9408,277.58865,298.0934,-212.65855,341.70505,362.12888,-40.764885,232.62384,356.8621,-19.401337,376.24792,443.1772,-64.269585,185.01514,427.59183,-12.60233,438.0414,490.4508,-242.20253,121.7606,471.15405,-156.64839,460.59457,503.66147,-267.05328,98.946815,483.77975,-175.25018,462.8738,500.69418,-314.2323,97.63867,478.9044,-223.55823,450.95532,499.14407,-265.01334,108.87748,478.46695,-181.41113,312.07782,540.8104,-0.3878632,246.26389,537.13086,0.9509755,302.0118,679.0566,23.428757,241.07146,667.3547,9.892068,307.83777,795.3795,217.35403,250.9777,773.3947,237.36658,302.53577,807.7564,227.67596,255.66718,780.9607,250.90561,320.50076,845.5211,74.87413,255.0671,828.70996,111.91671
part2_561.jpg,290.51465,235.22768,-374.64914,297.9119,225.24585,-354.36752,302.8269,225.5654,-354.33188,307.9363,225.775,-354.29074,283.99878,224.7407,-352.36545,278.96857,224.45558,-352.26202,273.90103,224.26627,-352.31784,314.96497,235.01097,-224.19688,268.45734,232.63922,-210.66057,300.05554,250.34337,-325.8996,281.55698,249.34576,-322.0223,347.20044,318.88812,-122.88777,231.32056,308.18875,-119.62976,376.68314,411.43515,-116.93786,188.69635,394.1566,-125.01598,433.36163,473.99408,-280.61896,130.0704,450.9529,-275.25345,453.32205,490.12567,-305.8504,109.198906,466.47934,-296.55807,458.62537,488.58066,-358.07324,106.40415,461.75223,-345.93744,446.9657,485.40344,-306.13345,118.12336,459.54807,-301.07053,316.05774,498.9322,-2.951879,247.28584,493.91333,3.6284246,296.08963,643.1213,6.118741,250.97237,627.91626,16.750448,296.38657,766.6243,186.42859,255.10744,744.4569,251.86313,292.92206,779.32495,193.19876,258.37427,754.61945,263.29828,298.24445,820.50525,15.413038,258.8882,800.9944,98.46106
part2_562.jpg,288.1274,217.06598,-345.87582,295.70593,207.37172,-330.82748,300.7094,207.63205,-330.8227,305.8736,207.76637,-330.763,281.57617,207.15222,-329.05624,276.6658,207.09149,-328.9387,271.7429,207.13197,-328.93457,314.19666,217.35132,-211.02637,267.36646,215.90436,-197.72743,298.31216,232.5271,-298.76602,280.17007,232.1093,-294.8166,350.49643,300.9966,-108.543175,231.5377,291.99814,-110.25135,383.39835,395.96085,-120.20711,183.77045,377.15665,-112.00742,441.31873,454.14294,-292.49777,121.39951,432.67963,-237.99355,463.8341,467.9717,-318.1133,97.51171,446.25018,-251.68048,468.08264,466.28656,-367.4817,95.179596,443.7937,-301.36884,454.733,464.51187,-317.55347,106.95211,442.7777,-262.66483,319.8702,481.53522,-8.754392,249.46805,476.50534,9.129322,304.25662,629.778,-58.109493,236.57079,600.9243,-182.33963,298.005,768.6472,41.47394,266.06384,732.4059,21.875025,292.89938,787.23804,39.14868,273.86957,744.54156,32.554596,305.06186,813.37646,-130.63805,271.86206,784.77966,-116.94217
part2_563.jpg,283.7364,202.60663,-170.00784,291.28403,193.61357,-156.13548,296.24817,194.00989,-156.17091,301.38574,194.30411,-156.20648,277.52078,193.01491,-155.2756,272.7248,192.86816,-155.2458,267.9407,192.79701,-155.34204,309.51285,203.50829,-71.15029,263.79547,201.11719,-59.6154,293.79297,217.88644,-136.70644,275.88385,217.14511,-133.77077,346.5258,286.3251,-21.69277,228.04312,274.08734,-18.101484,380.94742,379.7834,-45.387398,182.5667,355.85242,-25.60039,442.91168,427.9452,-155.08066,121.207,408.5426,-77.473915,465.1089,438.66577,-164.81332,98.54976,420.31924,-68.97613,470.36816,434.8638,-204.2734,95.30649,416.93066,-111.51711,457.47632,434.12598,-173.8256,105.80957,417.63736,-96.587395,318.2261,466.09564,-11.767135,248.81407,461.39377,12.269465,310.8622,610.72925,-43.465122,258.4698,597.84705,3.8336482,305.58328,741.6196,42.012905,274.04694,719.27136,133.6471,303.0838,755.8314,42.255043,280.58667,731.72375,137.27707,302.88718,793.448,-71.755196,271.52396,769.5784,33.26527
part2_564.jpg,284.38312,192.75984,-249.45802,290.9494,182.97606,-232.0953,296.0078,182.90689,-232.07764,301.23694,182.73755,-232.08923,276.99115,183.64597,-227.95384,271.94064,183.89449,-227.9363,266.8783,184.223,-228.05559,309.16953,192.70023,-126.78244,262.48822,194.25188,-103.08994,295.31934,207.53366,-210.35257,276.4517,208.25995,-203.66316,345.57202,275.9215,-57.60503,232.63817,270.66965,-40.608974,380.58655,366.18686,-70.90319,189.80554,348.9193,-57.51203,447.8998,414.96674,-194.09877,129.74657,391.656,-188.66861,471.023,424.19727,-204.72707,108.29443,402.60098,-200.0004,478.45032,422.6133,-250.6599,104.832634,396.6771,-239.9095,465.24216,422.58997,-216.79807,115.245125,396.90067,-210.11673,319.90662,456.0681,-12.566089,254.23016,452.4062,13.231079,308.30615,597.27356,-6.9512634,257.78586,587.76825,1.9774867,296.0517,712.12585,151.99812,267.93808,705.75024,174.29086,292.14612,721.7802,159.35522,273.8042,715.57855,181.65588,292.52094,771.34955,29.93312,264.95892,766.0241,50.063446
part2_565.jpg,283.56818,185.6486,-152.27887,288.6669,176.83313,-134.66296,293.24487,176.95486,-134.63818,298.00113,176.96634,-134.69609,275.74103,177.11867,-134.84341,271.0289,177.3004,-134.79666,266.30447,177.56384,-134.85645,304.67252,186.86678,-44.669132,261.21603,187.78613,-40.79954,293.417,201.60982,-119.10882,276.03076,201.88751,-118.35221,344.9375,274.71942,0.014772078,227.00858,265.07056,-9.46888,377.70996,363.855,-36.10238,187.52513,342.825,-64.59666,440.03674,416.466,-185.66875,135.53792,393.6862,-218.65767,461.3776,430.26364,-206.79861,116.47665,410.04144,-234.52748,464.6898,427.24313,-247.30241,117.77381,404.89664,-274.4502,451.99887,425.49542,-206.08533,128.79942,403.60788,-238.86073,322.0366,455.8877,-2.9683185,253.00418,452.46393,3.591034,304.87848,595.62115,4.3946667,255.89085,589.672,11.813534,295.23294,707.7348,158.89908,259.4943,697.4536,206.61992,290.60657,718.32214,166.79298,264.13733,706.56915,217.75053,294.63037,765.7706,59.76683,256.67282,756.3195,109.757225
part2_566.jpg,281.9767,188.03885,-416.96936,287.0291,181.41364,-391.57922,291.2662,181.77066,-391.5513,295.64792,181.9998,-391.48154,274.0725,181.39189,-391.7107,269.5109,181.5528,-391.5783,264.91364,181.80228,-391.6406,301.4252,193.24278,-247.15443,258.84207,193.28679,-244.46803,290.80356,204.00372,-364.27557,273.9839,203.73059,-363.64554,341.72638,280.79602,-138.94809,226.31544,272.44235,-148.63966,377.331,369.8257,-133.77283,188.13188,355.77216,-175.0158,437.3186,428.67874,-320.76425,132.80687,415.66504,-380.3514,457.55304,442.965,-357.01938,112.04093,432.54224,-416.0,463.25687,442.3546,-412.68527,109.53534,428.43384,-469.5039,452.09283,439.92755,-349.34946,120.67761,425.5046,-409.33917,326.9613,453.16873,1.8823777,258.375,449.61597,-1.3571466,306.30237,599.78235,12.686977,260.0028,589.8239,14.582118,294.0856,721.9459,225.49619,262.77716,707.74786,273.43292,287.24536,734.65485,235.05847,266.629,719.0272,287.02383,296.34085,776.6895,58.6801,259.2264,763.0851,111.08062
part2_567.jpg,278.78372,217.91957,-329.74478,285.14447,207.72955,-319.1065,288.72055,207.5851,-319.1252,292.4785,207.33186,-319.0955,275.57123,208.42679,-313.84286,272.36713,208.54274,-313.7764,269.13086,208.76604,-313.81857,301.21622,215.00198,-229.61543,268.29266,216.55026,-199.71999,287.5611,231.15074,-295.0329,274.79727,231.78348,-286.24136,343.10748,292.4742,-145.15808,236.31555,292.8194,-118.31957,382.7487,379.8526,-143.83333,190.60204,373.93997,-99.647316,440.70856,438.32318,-270.40152,129.01842,434.95938,-209.77454,461.1286,450.5598,-288.88684,106.75299,450.7722,-222.81697,465.9881,449.78217,-339.09824,105.674484,447.49228,-273.61203,454.75757,448.65866,-293.67282,117.64953,445.1877,-235.2623,321.9489,468.14178,-10.70015,261.5735,466.5326,11.220154,300.22815,609.8044,-2.6089473,264.86118,604.35443,21.604568,284.85965,725.72986,181.12317,274.01523,724.9644,207.19212,280.59418,736.59674,189.54782,279.45755,737.9586,216.4531,279.0539,776.9441,44.932724,267.0937,773.4668,73.15781
part2_568.jpg,273.96777,234.03589,-367.92258,278.8544,223.36787,-354.08127,282.42572,222.96999,-354.09015,286.1588,222.46065,-354.0817,268.89487,224.61705,-352.93213,265.36295,224.89821,-352.81372,261.7853,225.30336,-352.86902,294.3207,228.68303,-241.98503,260.14932,232.18686,-231.47403,283.47147,245.93294,-324.3496,270.16406,247.32088,-321.15808,339.52875,302.31885,-133.59428,229.6203,304.81235,-148.61337,382.42477,385.00848,-120.76015,186.85652,388.68134,-142.1913,437.06677,438.6465,-302.5797,127.215485,446.14548,-284.8628,455.58798,454.19464,-332.70663,106.34225,462.35254,-310.1239,458.99835,450.52536,-389.3049,102.51184,458.44516,-361.13287,448.17267,447.88635,-329.6953,114.382355,455.28293,-311.5573,325.32272,484.49026,3.1290522,261.01318,483.0641,-2.3979902,310.81836,622.2661,-2.2576923,262.59607,611.4379,38.5471,297.62604,748.85693,160.60878,263.4028,724.174,290.8399,290.267,763.922,165.09492,266.02805,736.4963,304.16974,305.40048,794.3623,-3.982612,264.70792,769.9122,146.90091
part2_569.jpg,274.90018,263.83777,-425.98132,279.78128,255.52019,-400.65674,283.8285,255.3122,-400.69922,288.03305,254.97757,-400.71326,267.8011,256.76266,-400.80884,263.58432,257.26007,-400.58643,259.3511,257.87558,-400.5725,294.96326,263.60236,-253.2787,255.8651,267.34177,-251.75597,285.0021,277.3323,-372.0647,269.36227,278.77026,-371.60287,343.36496,339.2418,-136.76143,225.48079,345.80402,-150.68697,395.84314,406.70947,-83.67604,172.75291,415.35983,-138.14159,461.8395,445.80734,-269.1686,101.36006,460.51443,-301.03677,482.6868,456.7509,-306.5617,79.880875,472.42102,-329.18954,484.72025,450.8709,-369.30527,71.99274,468.1741,-388.57135,474.41724,449.47208,-298.47876,83.14752,465.9155,-332.7148,331.287,518.7695,9.462219,261.8374,519.57574,-8.622912,311.6362,660.1858,27.524372,259.20288,650.965,11.199163,302.78723,777.9101,252.95004,259.08133,765.2871,269.47095,298.87527,790.1905,262.9996,262.43216,776.0265,282.63837,298.8677,831.8148,78.315765,261.38626,819.55975,100.59349
part2_57.jpg,327.61844,277.84097,-255.96474,328.6436,269.81223,-230.73976,331.83307,269.69662,-230.72829,335.2398,269.49304,-230.84094,317.81598,270.71768,-243.32497,313.3054,271.04926,-243.20412,308.79495,271.51093,-243.24104,335.79272,278.52075,-96.41405,299.74466,281.0354,-150.89943,334.2665,292.0086,-205.96951,319.57373,293.0074,-221.54211,365.93848,363.44623,15.606094,262.32217,355.29028,-99.50486,405.1474,442.92493,86.0765,214.09464,426.91443,-131.33472,465.4166,477.80847,-54.53753,146.83833,434.89798,-314.99228,482.62247,489.44348,-73.65995,122.85426,438.50995,-351.2134,488.67892,482.14725,-127.79676,118.71957,426.26038,-387.91895,479.82635,478.42883,-80.69077,130.17995,426.25586,-337.3481,334.03827,539.28186,52.811172,274.3099,534.63684,-51.941277,337.41742,653.8489,162.94543,272.8397,644.81573,41.43084,339.02344,755.36346,411.96213,271.2616,742.56775,330.20285,328.34854,769.7076,429.18,270.68234,753.0035,351.6993,374.1744,796.0762,302.328,279.7861,789.83014,219.94322
part2_570.jpg,276.69144,288.8363,-355.24023,281.52014,281.6771,-326.09854,285.75555,281.56888,-326.093,290.16684,281.3336,-326.05182,268.6464,282.8779,-326.94852,263.97433,283.46872,-326.89404,259.28625,284.18274,-327.05292,296.44052,291.87213,-180.94014,254.57254,295.5425,-183.75618,286.8991,303.74957,-304.29355,269.98712,305.2276,-304.87402,343.8112,369.05063,-87.46887,222.75385,377.51004,-96.79716,399.9847,433.337,-46.16549,170.65843,441.95578,-89.72508,470.18997,463.45135,-232.51492,93.63807,464.65598,-259.32498,492.39792,472.0083,-269.18942,71.97154,471.12302,-290.54208,495.08948,466.10583,-331.50153,63.15722,462.2599,-345.9969,484.51617,465.92493,-263.1846,73.77679,462.19894,-290.201,332.18753,549.07825,6.951469,260.75027,552.9628,-6.134158,319.85825,675.33185,41.898228,254.01576,685.4874,-9.229363,310.25906,777.3157,304.84518,264.8123,770.94574,302.9743,305.96344,787.721,321.24594,270.24615,776.55725,325.5858,307.0856,831.0561,165.63696,266.2403,824.67017,183.2292
part2_571.jpg,277.8234,305.759,-385.8302,283.02634,299.33057,-359.36362,287.1437,299.27316,-359.3529,291.4144,299.09872,-359.39972,270.8993,300.4089,-356.71942,266.6563,300.94696,-356.61588,262.3812,301.6188,-356.74515,298.74576,309.86072,-210.23334,258.94147,312.8872,-198.96373,288.09998,319.85287,-333.428,271.96103,321.08817,-329.97855,345.7645,387.8757,-106.29305,227.22742,391.50656,-101.54593,400.0465,454.20087,-87.63635,179.99149,458.20886,-112.466446,470.78305,484.4538,-286.12967,105.98571,464.6409,-331.0489,493.62424,493.87448,-317.02274,85.53907,467.49377,-370.5663,499.22824,488.98047,-380.10397,73.834694,457.17645,-422.57776,488.19736,488.00183,-316.05588,84.34531,457.95816,-361.8513,328.56302,564.7031,12.15687,259.28268,564.87744,-11.356437,320.9636,691.80963,66.92024,256.20978,684.8596,37.736423,319.24023,799.95013,304.62897,262.9484,778.7052,338.0519,311.57196,814.7359,318.30786,267.98907,787.44556,357.42255,339.6046,842.0757,142.26738,262.2999,826.57263,190.65941
part2_572.jpg,278.1894,311.08258,-411.87866,284.92606,302.44656,-389.263,289.42596,302.50266,-389.19858,294.07248,302.45325,-389.23108,272.19608,302.9295,-386.27945,267.74716,303.12772,-386.14096,263.27414,303.4599,-386.16803,302.134,312.45932,-240.09508,259.6549,313.24576,-225.42168,288.49866,324.96948,-357.29337,271.39728,325.322,-352.88226,342.40973,389.4453,-126.334946,230.42001,389.43454,-109.47367,387.38385,462.59863,-138.64384,187.66023,459.62878,-116.056465,454.65775,501.8433,-366.88037,117.99057,475.83643,-327.94678,477.6998,513.6009,-402.39902,96.59058,480.79675,-361.1909,483.08694,510.19855,-460.41943,87.82049,472.10782,-414.53058,471.35867,509.00534,-395.80084,98.80065,473.02042,-357.8787,327.2792,558.48987,5.6776557,261.4585,558.86597,-5.040533,316.70108,686.4439,53.28261,253.73558,685.4231,18.57894,313.86996,795.0392,302.63208,263.66818,777.7401,319.83585,306.8974,808.1346,317.5672,268.58875,784.5919,340.1146,329.90164,840.86646,149.26665,263.91818,827.433,187.93266
part2_573.jpg,287.25385,251.83763,-253.92572,294.10165,244.03607,-228.77626,298.59265,244.29745,-228.72868,303.27472,244.4472,-228.69125,280.23462,244.08217,-228.2349,275.57263,244.13835,-228.06151,270.88565,244.28561,-228.08882,309.87283,254.29381,-88.42849,265.2034,253.94385,-81.905624,296.06757,266.91696,-202.90018,278.86053,266.71506,-201.34685,341.59677,335.31305,8.150897,235.2388,332.18564,-2.55611,373.6714,416.22614,-5.5768213,196.96707,412.60495,-33.508827,429.56308,479.56592,-223.53896,139.46007,469.33444,-240.40465,449.50687,497.89832,-262.7001,116.991035,486.16177,-280.26755,452.48297,496.3432,-315.3545,119.34126,482.37372,-326.23248,441.73022,492.59406,-251.1973,131.60286,479.18942,-265.76663,327.30145,509.78387,1.5582596,260.94135,508.9474,-0.8646659,316.22125,650.2692,-8.94344,263.69266,644.1673,-11.659637,311.47006,771.6609,193.50716,263.7377,763.65314,212.92952,306.59335,783.4684,202.43375,265.1798,774.6133,223.50108,310.89948,822.5864,30.64215,269.83884,815.40656,52.558414
part2_574.jpg,283.7409,235.36142,-302.9532,291.33102,225.66997,-283.74542,296.15155,225.62485,-283.72327,301.1653,225.47095,-283.7154,277.7351,226.33418,-277.8942,273.13675,226.54276,-277.7445,268.51492,226.85303,-277.7655,310.6573,234.42781,-159.46193,265.94333,235.6001,-127.84987,294.78732,249.51376,-256.27603,277.36914,250.066,-247.15947,350.09146,315.35562,-65.75286,237.75221,314.4731,-41.3123,386.50757,405.23013,-71.381935,199.872,397.7104,-42.66996,443.12653,469.05276,-250.9649,139.73341,456.5527,-203.206,464.53595,485.78836,-278.6903,117.349144,473.28693,-227.12347,466.9147,484.6416,-329.46667,116.229744,468.31708,-274.29114,454.62564,481.22772,-276.1068,127.4451,465.74344,-228.81822,324.38846,497.9813,-15.301973,257.77438,496.64304,15.977883,311.03656,639.22046,-22.500816,255.06593,627.67596,-49.116486,309.497,764.5757,148.1144,265.03378,755.8031,165.1116,307.27563,777.7792,154.1692,269.6284,767.1986,174.74701,310.60596,815.96405,-13.644005,268.35324,811.6942,12.100343
part2_575.jpg,288.26334,218.42946,-248.63239,294.7846,208.7154,-231.89932,299.68265,208.60045,-231.89583,304.77075,208.36748,-231.85583,280.67935,209.5017,-230.69453,275.72348,209.81921,-230.5866,270.7707,210.22963,-230.5934,312.8444,217.62622,-119.46121,266.26358,219.58815,-108.15816,298.99954,233.16684,-205.44344,280.83066,234.09384,-201.98767,351.27637,299.19183,-35.38814,235.53954,296.10327,-36.370106,385.8452,390.02878,-48.64925,191.75784,379.0593,-31.900055,445.75635,442.33246,-206.62437,128.9334,432.1419,-137.1635,468.41943,454.5764,-225.96284,105.03845,445.46838,-142.05809,472.2542,452.42038,-272.7556,102.52069,443.40482,-189.75783,459.26266,450.93045,-230.17462,114.04798,442.72455,-159.9218,328.3615,477.14606,-8.82284,259.61273,474.57883,9.273635,315.37827,624.49347,-57.350826,253.61438,593.1777,-171.46114,308.2328,760.95105,40.160797,281.52948,727.362,12.140414,302.49515,778.2676,38.96584,289.24432,740.05145,21.280672,318.09033,807.9332,-118.144264,286.4284,780.69727,-123.93761
part2_576.jpg,295.1024,213.42702,-382.40375,300.66956,204.30281,-360.40402,304.88336,204.63564,-360.45117,309.22827,204.84343,-360.5775,288.221,203.64526,-361.9946,283.6177,203.27002,-361.85153,278.998,203.00746,-361.85257,313.47873,212.36192,-215.56888,272.58978,209.91473,-221.60077,302.69662,227.04637,-327.2389,286.43536,225.90817,-329.07443,347.94135,288.60278,-96.642296,234.3427,280.01562,-129.25569,388.3053,368.05273,-36.13335,190.0718,357.1014,-123.42871,453.53784,411.29276,-169.29663,134.37416,406.46503,-272.22073,472.87735,423.94525,-185.4822,115.19038,421.0764,-291.36353,479.77298,417.96024,-244.31856,107.2454,416.77997,-343.49777,469.13028,415.32986,-196.15565,118.6157,414.54633,-298.86304,328.11206,465.8518,17.322746,262.06534,462.61734,-16.34259,315.36124,601.0739,40.71046,274.44586,595.14343,-6.159717,307.22726,717.17694,264.78052,284.4274,709.80536,245.14215,300.5191,728.9106,275.66138,286.91855,720.0559,258.3996,309.7656,767.88086,100.980934,292.10873,760.87256,81.91216
part2_577.jpg,290.94348,190.10304,-185.81232,297.61826,183.7021,-168.95964,302.1124,184.2895,-168.95686,306.78302,184.76607,-168.96768,285.30347,183.13516,-166.5437,280.9455,183.13777,-166.57411,276.59113,183.21765,-166.73244,314.3023,197.21375,-87.59631,272.85516,195.0656,-73.36581,300.44904,207.13571,-157.03429,283.38556,206.29532,-153.06349,352.6233,281.53473,-46.362602,238.63023,274.3966,-36.6223,398.81488,365.30563,-63.253563,201.84639,351.6576,-49.80011,471.35547,403.68832,-152.91724,149.74852,394.44995,-151.37411,494.85605,411.13132,-159.6629,132.19675,407.3128,-159.83295,499.8371,408.03812,-198.29735,130.92406,401.41544,-198.70145,487.05734,408.88788,-171.52713,140.58992,400.8877,-170.46095,329.88318,450.62704,-8.753736,264.80328,448.53198,9.418163,319.75446,586.8993,-1.1805406,275.67346,583.02893,11.640239,300.66434,698.3615,147.30688,288.81952,695.4771,161.89922,294.67313,707.4558,155.04604,294.8659,705.55664,168.86229,297.97437,757.7344,56.605244,286.3115,751.50665,62.454903
part2_578.jpg,288.8873,189.98454,-265.86838,296.2403,184.36255,-249.81798,300.22498,185.21004,-249.8371,304.3837,185.94615,-249.8645,285.60052,183.1626,-246.25864,282.13354,182.952,-246.1963,278.64548,182.84148,-246.24797,313.3273,198.71416,-161.26883,276.83008,194.49637,-142.13258,297.8823,207.32397,-233.71796,283.10593,205.48997,-228.28876,354.88394,285.0767,-98.17188,240.10039,275.23322,-90.16958,391.0677,372.1456,-98.76699,206.51543,353.3136,-87.12967,448.85745,418.21002,-223.03444,158.80182,406.913,-219.83226,467.73126,430.3743,-243.3524,141.44998,423.5909,-238.94865,471.94226,428.1645,-287.2066,141.45006,418.9328,-284.44925,460.64783,426.49606,-244.4811,152.08676,416.03168,-243.11447,333.59283,453.39075,-1.2084806,268.10632,451.24283,1.8034642,316.8563,590.9053,19.693827,279.08453,586.02124,14.228931,301.20117,699.47107,207.02884,288.90735,691.5571,241.37785,293.62616,708.5564,218.04483,294.0208,700.4699,256.5372,304.155,756.8706,107.5628,286.49533,746.7705,145.1481
