test_498.jpg,287.1804,68.43088,-48.69044,289.63727,62.966347,-35.837944,291.49884,62.95384,-35.825783,293.40338,62.940414,-35.856003,283.641,62.871677,-37.39175,281.5159,62.59173,-37.401196,279.38348,62.366146,-37.4312,294.7858,64.67632,30.503393,275.91202,64.07757,22.893604,290.14014,73.77182,-24.461742,282.7755,73.41708,-26.842796,307.4221,89.950165,38.1972,261.03366,95.121025,43.220795,331.12613,65.075455,-37.513588,256.50446,126.996376,-22.212502,329.34155,38.33854,-99.937126,253.84131,149.00838,-134.05078,330.31796,31.425865,-125.363785,252.21277,157.61009,-157.38524,327.94717,31.337975,-119.23096,255.09718,154.9732,-168.11452,327.33298,34.287674,-102.202065,257.10977,151.93771,-141.0404,294.62167,177.12645,-5.642595,265.48926,174.5032,5.8552427,291.8964,238.61586,-28.70617,264.09085,236.91006,-2.2941961,296.46246,296.2869,42.40754,264.5351,294.0504,76.15487,295.55957,303.19095,44.431705,268.03253,302.0739,78.519714,292.0772,315.09747,-39.6666,256.54,312.5874,-0.01706744
test_499.jpg,270.89716,62.52075,-104.822296,273.64996,56.748043,-93.9438,275.83456,56.716415,-93.873665,278.07263,56.687843,-93.880066,267.18924,56.78643,-93.81938,264.78525,56.58928,-93.8043,262.3699,56.46434,-93.83191,280.14386,59.277336,-28.959496,258.90735,58.94135,-24.853859,274.65552,68.65745,-80.69213,266.37375,68.407196,-79.65826,293.14014,86.403824,-42.24089,246.49358,92.81845,26.860697,308.24088,79.22313,-191.13339,246.05655,130.46082,-11.350356,300.9348,50.62541,-330.0514,239.17873,152.62364,-110.90423,301.4625,43.64236,-362.96622,236.09668,160.87778,-126.07139,299.80447,44.42751,-357.6904,236.2975,158.94212,-144.44063,299.10263,48.245697,-332.87997,239.19574,156.36777,-120.6432,283.24985,177.68484,-22.92156,253.65329,176.4617,22.916656,288.92798,240.32556,-45.776073,242.4165,236.62617,33.616634,291.77582,301.38763,14.392506,236.30887,291.83905,114.35446,290.86536,308.94028,15.4382715,240.42307,300.42523,116.83195,287.63074,324.87564,-63.040775,219.92323,313.41144,46.95925
test_5.jpg,275.97208,82.406105,-138.42117,279.981,77.9524,-127.044,281.92358,78.23691,-126.98786,283.90765,78.502144,-126.985085,274.24423,77.1287,-126.97157,272.28717,76.693214,-126.95474,270.32935,76.315765,-127.03992,286.5525,81.55627,-57.68324,268.0452,78.526436,-59.476227,279.15952,88.095055,-113.078445,271.80743,86.86251,-113.74301,297.3568,108.18913,-21.230951,250.90381,100.80577,-22.48013,329.62195,116.91642,-90.56,217.58357,94.11161,-87.40704,322.40146,86.00383,-201.39026,211.15002,81.25533,-193.9036,322.02716,77.29857,-228.57465,207.88977,77.54092,-225.44186,318.1128,75.87359,-225.99283,212.64754,78.38005,-226.29904,316.7479,80.31729,-205.15811,214.57358,81.27186,-199.6741,282.396,185.70073,-1.7342073,254.83769,183.69826,1.8795158,280.2868,246.41823,-8.042672,255.8024,243.79318,-5.3886595,280.5329,301.21494,79.13217,262.24054,297.9431,91.55942,278.60086,308.34293,83.07562,266.44202,304.91052,95.43248,282.50363,320.18765,1.3516002,256.0684,317.0898,14.770677
test_50.jpg,269.6929,74.716805,-197.78973,273.3305,69.754425,-188.92429,275.34326,69.88408,-188.93596,277.40778,69.97858,-188.9473,267.355,69.27014,-187.3834,265.3149,68.95466,-187.30348,263.24628,68.67506,-187.32079,280.39734,72.234924,-119.18749,260.66827,70.226135,-111.00262,273.30798,80.0374,-170.81573,265.87476,79.20704,-168.61101,296.52582,103.299576,-66.722595,242.74005,99.15885,-51.399837,304.43616,146.20232,-72.25436,232.93822,141.53323,-66.605736,284.08685,160.91087,-183.42595,250.4408,155.38423,-187.45256,276.9408,167.37506,-214.34543,255.59363,161.11351,-220.52925,275.66623,160.95833,-224.25542,257.53613,155.84679,-228.91685,277.62274,158.0153,-189.71172,257.04654,152.76863,-193.76508,283.82047,179.97012,-5.453805,253.30229,178.5524,5.592763,283.98938,240.72137,-11.209289,253.99449,239.84584,8.00309,280.47153,290.85754,97.45014,257.6266,286.30264,136.06784,277.78354,296.8625,104.224045,260.21042,292.44858,144.46123,282.59866,312.40628,31.262745,253.74991,307.12527,76.133
test_500.jpg,251.90938,70.69068,-106.18527,254.69638,65.359276,-94.07577,256.90506,65.33924,-94.005745,259.1564,65.29809,-93.996315,248.07486,65.556625,-93.84797,245.68886,65.54201,-93.784096,243.2924,65.576836,-93.7736,261.3344,68.39369,-29.21066,239.6787,68.73269,-26.500507,255.67046,76.850365,-82.61661,247.34145,76.94924,-82.120636,272.73535,99.36775,-40.60443,225.0947,100.64587,17.632425,271.36444,122.10237,-190.44543,218.02563,134.38754,-51.483196,266.98767,81.872635,-329.53073,214.07167,153.79578,-177.16833,268.3793,71.03054,-360.3637,210.83405,161.99155,-197.30806,269.41565,69.44884,-350.1073,214.34991,160.2775,-208.21289,266.8897,74.07188,-328.43256,217.25592,157.5626,-183.7956,262.62112,184.29749,-15.641593,232.14095,184.17935,15.665237,273.14084,244.75839,-21.025524,225.85367,244.38869,21.098824,284.94037,295.51312,83.085075,221.95612,296.12805,119.168274,285.65802,301.54742,89.74895,225.26672,304.16373,124.524605,282.10275,316.58304,20.831957,209.17706,314.67764,56.872196
test_501.jpg,232.57579,83.62413,-114.90753,237.72725,78.739296,-110.28411,239.89905,78.802635,-110.20345,242.11172,78.84392,-110.20792,232.54578,78.611275,-101.66527,231.12218,78.41203,-101.62272,229.69292,78.29888,-101.52855,249.03708,81.5503,-67.38718,232.79555,80.407265,-27.782486,238.09163,89.95028,-98.422104,232.25809,89.48649,-87.33725,268.4106,110.46105,-70.400475,219.44466,110.54045,27.361378,258.8724,137.00563,-181.69748,212.72221,142.43028,27.381762,249.24213,99.29529,-278.3703,215.64517,164.5427,-70.034424,246.55383,89.36614,-304.4051,215.81393,173.23941,-86.5087,251.68582,87.017075,-300.7263,217.68222,169.71353,-100.56066,250.91368,91.3031,-277.63092,218.70999,166.51181,-77.43584,260.37903,196.47552,-16.341936,229.01035,195.96161,16.480106,264.86615,253.78787,-20.185047,207.94225,256.54886,-10.936686,267.33893,298.95126,116.89115,209.97104,290.28192,153.11691,265.33752,304.1806,127.612495,213.34181,292.77908,166.59404,269.72272,320.56586,67.43193,205.41151,313.14227,122.049934
test_502.jpg,216.44853,71.94825,-149.17,221.0185,66.71871,-138.23112,223.48584,66.89401,-138.18822,226.00696,67.03726,-138.17862,213.949,66.39902,-134.70082,211.6136,66.20538,-134.63876,209.26419,66.05617,-134.602,230.07816,70.72964,-73.572754,207.4342,69.116234,-55.13309,220.9701,78.91981,-125.84072,212.33083,78.335655,-120.97376,242.33846,104.94312,-77.25486,191.16107,103.639915,12.12087,235.31828,141.7194,-184.8163,183.14392,142.05318,8.95834,218.21172,100.647705,-304.5709,175.77756,161.90283,-88.23815,212.81879,89.99739,-336.2456,173.39711,168.41747,-105.349266,217.14272,84.32792,-328.47244,172.32555,165.6723,-122.20917,216.97662,88.93291,-303.69846,175.28773,163.09676,-97.286514,229.63402,190.15416,-16.936144,196.9667,190.44957,17.11462,247.29944,248.8902,-1.9375594,184.60597,249.3033,37.266365,266.0558,296.8158,122.032616,169.98994,295.45193,162.35327,267.82776,303.0264,130.41296,169.9478,301.69284,169.9079,266.09952,316.3083,54.271446,166.03967,315.26797,96.323265
test_503.jpg,202.24823,85.97556,-221.40218,206.56029,82.0778,-211.59659,208.52933,82.70104,-211.51149,210.54695,83.304115,-211.48167,201.04105,80.424866,-212.803,199.09982,79.744736,-212.71976,197.1346,79.1036,-212.7308,212.2146,87.17116,-138.83904,194.10338,81.256836,-144.48882,204.54724,92.49394,-193.54742,197.11375,90.11034,-194.78148,221.59705,117.59519,-79.563705,173.82526,112.33116,-96.07233,240.66553,151.06831,-108.86408,156.72488,151.61029,-173.19327,237.11838,177.17546,-237.92398,163.52267,118.11993,-324.32953,236.80293,186.95444,-266.85358,166.26422,107.82366,-361.46103,230.30753,184.15219,-275.44452,166.43602,101.9982,-356.7696,229.36606,180.89723,-244.04695,168.41557,106.58281,-326.5198,205.56178,188.8825,8.498136,179.13634,186.68022,-8.436658,199.81268,248.09378,3.029671,175.6165,246.95021,-5.544832,193.06276,295.7158,110.05766,169.97292,292.7347,124.89459,189.39436,303.14554,115.70627,171.23715,299.21945,131.90279,200.46696,313.94635,45.45459,163.2716,313.27042,60.124477
test_504.jpg,224.21056,67.48174,-115.89608,228.05103,64.44887,-101.66669,229.79044,65.20214,-101.59984,231.6216,65.91829,-101.63148,222.3937,62.447296,-105.8711,220.39713,61.645187,-105.792625,218.3594,60.886414,-105.79822,232.10777,69.94096,-29.870813,213.7101,63.179432,-43.68049,225.4447,74.91973,-89.89484,218.4779,72.24449,-93.73647,242.22353,105.07593,6.7800264,189.1319,94.59426,-35.762802,260.12616,131.22462,-28.311626,180.89714,126.5298,-156.07285,248.868,152.99718,-140.0005,203.48889,88.432014,-260.83945,248.29256,163.71329,-166.17339,209.36339,77.24216,-286.94196,240.08511,160.75218,-172.55531,208.4954,74.64362,-278.5834,239.67381,157.52043,-144.69505,208.4742,80.20664,-259.59464,229.90318,184.81639,7.6462946,194.19276,183.78436,-7.6529818,248.89975,244.2497,-4.2301073,183.30637,246.22142,11.267224,265.95172,295.51233,108.83337,171.0265,294.87387,138.93669,263.74295,302.77975,116.03316,171.70201,301.31027,147.31003,277.5185,314.66837,38.727833,166.74228,315.4509,68.477135
test_505.jpg,235.23663,70.815475,-139.49403,238.5469,66.159935,-128.63013,240.55647,66.393715,-128.6293,242.6344,66.57904,-128.67754,232.38899,65.46998,-130.99994,230.21152,65.0853,-130.93666,228.00902,64.74495,-130.95863,244.53352,69.48816,-61.321114,224.36017,67.0334,-67.04518,238.13564,77.312584,-113.854965,230.76099,76.30257,-115.319374,260.22342,102.80667,-3.7638223,205.66809,98.02677,-48.16991,274.15976,136.61377,21.734934,208.29121,139.20099,-144.61043,267.85892,165.58559,-33.441376,224.96921,101.46724,-260.15082,267.5867,175.76,-51.15203,230.1536,91.1102,-289.40057,263.8525,174.28171,-63.3746,226.84862,86.31066,-285.90427,262.46182,170.31494,-39.63608,227.61624,91.022125,-261.28027,250.25903,183.12161,4.458213,215.7736,183.4082,-4.3723927,261.55615,243.08316,-19.536776,214.221,243.83765,23.317532,271.11026,297.07986,75.08221,207.8625,291.0628,167.13191,268.42523,303.73535,80.66122,207.91,296.61975,177.91637,278.3409,318.30643,1.8446807,208.39828,312.72516,107.421
test_506.jpg,247.80856,74.77726,-132.06927,252.16808,70.213,-120.463844,254.26251,70.680405,-120.450485,256.42953,71.11109,-120.4807,245.80945,68.79572,-122.78226,243.65167,68.16491,-122.7388,241.46573,67.58141,-122.75059,258.6337,74.12129,-52.208023,237.98657,69.33432,-57.567467,250.38237,81.619385,-106.19099,242.77525,79.77539,-107.702736,270.68082,107.947754,-3.6823173,216.3784,98.73341,-42.92939,277.12558,147.35951,-28.78502,217.04947,138.81723,-135.49673,264.36017,163.3967,-126.014984,240.56628,103.89416,-230.74312,262.07553,170.26927,-151.02966,246.4387,93.50131,-257.88553,258.0495,165.66975,-155.08527,244.87822,89.27001,-249.35541,257.98755,163.05228,-130.45164,245.00598,94.10717,-229.23717,258.44534,187.09811,7.9982195,223.08633,186.16354,-7.9865437,278.5062,240.29224,-104.97752,221.24347,247.50633,-13.711566,275.1106,294.97137,9.913264,219.43779,291.09137,129.7883,270.25375,300.35736,17.918571,220.25514,296.3069,140.81573,281.13904,320.0289,-57.946968,219.17679,313.6483,76.7548
test_507.jpg,268.91568,69.90173,-125.581085,273.17117,65.35634,-114.67152,275.23798,65.79389,-114.624695,277.3784,66.19342,-114.63513,266.99988,64.003204,-117.023636,264.89352,63.406315,-116.92839,262.7611,62.847107,-116.920296,279.511,69.17106,-43.346375,259.28986,64.43492,-50.094788,271.52594,76.429855,-97.824005,264.0888,74.64043,-99.73266,290.2834,103.176445,19.982777,237.31003,93.611694,-19.431423,297.9967,140.93288,15.898175,226.03984,137.15659,-94.28277,297.71335,162.5243,-111.31404,255.62427,110.29649,-219.60054,298.76382,172.73795,-140.5896,263.61356,103.4695,-252.89243,294.73322,168.09966,-154.10785,263.94153,97.84514,-248.6225,293.17746,164.22023,-119.180244,263.52054,101.513115,-220.05893,273.5771,184.77261,10.940559,240.2952,182.07098,-10.908514,275.30322,248.99944,-14.898275,238.31847,246.5012,-12.470581,275.23993,304.49774,87.613235,227.63792,293.65982,127.3644,271.7273,311.21112,93.74888,226.9416,299.2571,137.44057,279.91464,325.84872,16.583076,225.88142,314.96042,68.49035
test_508.jpg,268.4845,95.80932,-190.67833,271.82053,91.0896,-180.40588,273.78357,91.27526,-180.38211,275.79742,91.42152,-180.35233,265.79755,90.5153,-183.00609,263.6764,90.20114,-182.92561,261.55005,89.932045,-182.9142,277.82516,94.08007,-104.87957,258.0901,92.01213,-116.35716,271.4809,101.53889,-161.25774,264.02356,100.648544,-164.81898,290.3524,126.76227,-38.993103,238.95377,122.65982,-76.05172,298.9689,164.20302,-17.225166,235.42952,161.1451,-63.56341,309.7934,195.98856,-118.41881,244.19626,194.3525,-134.03613,314.95584,206.6356,-140.88383,244.01974,206.20074,-158.94386,312.7403,206.84451,-165.80447,250.50107,205.0761,-176.54158,308.5611,202.98376,-130.98393,251.96483,200.45886,-142.26988,280.5297,200.82802,6.0768447,251.1727,200.51955,-5.9430294,280.41995,256.913,2.96608,254.18855,257.55252,-18.327866,278.543,308.49222,86.67763,258.52335,307.0796,83.890144,275.692,315.46216,90.54193,261.3497,313.81097,88.61294,283.26035,327.55038,14.142512,255.89186,327.02267,7.805644
test_509.jpg,260.86804,80.78682,-68.18698,265.11523,75.330795,-62.681637,266.99313,75.3411,-62.61787,268.91626,75.33676,-62.625862,260.48087,74.93878,-55.695705,259.20096,74.529976,-55.673664,257.88324,74.16761,-55.763638,274.2596,75.82385,-13.387749,259.59424,73.827934,16.966602,265.08475,85.2134,-49.557705,260.04156,84.53615,-40.744972,290.33728,98.52193,-34.238914,246.615,99.19807,25.314617,287.64587,114.89352,-193.59077,243.28226,127.86612,-113.23833,281.89108,93.74853,-327.0586,242.92177,110.17489,-276.2819,282.84134,87.93194,-360.80487,242.53134,104.8109,-312.7891,282.99167,85.96479,-356.32568,242.2485,100.58906,-312.60767,281.53488,89.00309,-329.53503,243.70016,102.78712,-281.80597,278.6679,185.89252,-15.506823,250.37338,185.49617,15.487148,277.68607,250.58157,-29.867287,251.294,248.80392,2.431692,282.52457,311.0659,22.088715,254.32468,307.85745,67.91786,282.19897,318.2872,22.7992,257.41824,315.6726,69.171974,279.55957,330.36917,-60.201702,250.4393,326.77448,-5.1662245
test_51.jpg,267.2002,75.85091,-145.74916,270.85898,70.3209,-136.34865,272.86737,70.31076,-136.3116,274.93427,70.26459,-136.28925,264.8444,70.17224,-135.78764,262.87976,69.934906,-135.68398,260.89587,69.734215,-135.72574,278.26672,71.98396,-62.721306,258.79236,71.083954,-60.67054,271.07095,80.839005,-117.03347,263.94443,80.463806,-116.34472,293.59186,100.71223,5.2640796,244.18988,100.81103,-16.491247,300.12527,136.37285,29.18702,238.78479,146.63446,-73.67284,301.23303,159.2577,-81.85204,260.0737,130.5539,-218.51732,302.4978,168.1673,-108.98428,267.30075,127.479195,-255.18045,300.58075,165.35332,-127.883575,266.5842,120.37207,-258.12457,299.00162,161.84904,-91.572975,266.2473,121.56114,-222.73521,286.66168,180.02708,4.3956223,256.94675,179.74428,-4.2411933,284.40396,240.33444,-5.546383,258.02554,241.63216,-16.387009,282.52808,288.19217,112.84278,258.02972,292.40973,104.940796,280.28796,293.65125,119.8801,259.5915,298.60245,111.73627,282.3598,308.83395,37.158756,256.26077,313.36295,28.206947
test_510.jpg,266.70337,99.82835,-92.44966,269.60712,94.05581,-84.68035,271.44806,93.9109,-84.6594,273.31952,93.73979,-84.66849,264.1707,94.22776,-82.46892,262.32672,94.10033,-82.41245,260.45755,93.99686,-82.478325,275.84705,94.750984,-23.454609,258.49246,94.85419,-11.786412,270.19907,104.016014,-69.042725,263.56418,104.06645,-65.970634,286.61148,122.466125,10.13006,246.07764,120.73625,39.0004,284.197,161.85379,-45.571877,238.35774,158.1458,-16.6489,270.52457,149.0549,-171.58759,251.72803,157.47935,-153.05608,265.63214,146.21204,-200.28598,255.6173,158.78133,-184.18233,268.414,139.09007,-202.96207,257.0428,153.52615,-186.55965,269.24527,139.52002,-175.82349,256.87216,152.39337,-157.3676,277.67892,196.83801,-14.369414,253.25278,196.68822,14.499958,278.6488,258.5144,-34.19308,254.87212,257.4976,3.0372207,283.11496,316.67993,25.395052,258.26077,314.35876,70.55677,283.5308,323.86954,26.487818,260.96075,322.02924,71.624596,279.74557,334.9093,-52.202774,254.70892,332.48434,-1.5464656
test_511.jpg,266.16095,79.14947,-215.17294,268.83725,74.02898,-205.08423,270.87863,73.94325,-205.0262,272.9998,73.79066,-204.97601,262.78256,74.31891,-205.21213,260.5967,74.3276,-205.13388,258.41614,74.3977,-205.09227,275.6844,76.68177,-133.10008,255.77296,77.355316,-132.61223,270.34235,84.5432,-187.45146,262.52295,84.81752,-187.20045,294.48062,105.17856,-75.786194,241.01326,108.2072,-83.39169,331.69788,126.85778,-65.729385,209.86551,130.22765,-77.32241,364.29483,149.413,-119.97056,175.86882,152.93678,-135.20001,375.19064,155.4948,-125.21347,163.86313,159.86737,-143.19048,375.73218,154.9562,-152.80219,163.42566,158.81729,-169.21867,371.0991,154.50758,-132.36943,168.38718,157.85661,-148.58653,285.0528,189.88023,5.044943,254.64603,190.82632,-4.9037876,281.5178,255.02089,2.9107666,256.18463,253.7605,-4.588441,283.00092,312.22772,86.76818,256.0801,310.27103,86.18045,281.11884,319.6722,90.19229,257.52133,317.70056,89.77235,284.80176,333.1535,2.8069012,256.5118,330.6459,2.1035235
test_512.jpg,263.57565,79.46329,-184.95535,265.97104,74.082466,-175.21893,267.9153,73.90353,-175.19577,269.94324,73.66693,-175.11942,260.29306,74.475555,-174.64262,258.2284,74.49646,-174.58119,256.18063,74.568954,-174.54634,272.82773,75.67079,-110.17122,254.18744,76.91404,-103.81392,267.96823,84.07589,-160.27051,260.51614,84.5672,-158.30167,291.78473,101.25544,-62.07382,240.18922,106.70194,-55.36632,328.9688,116.29655,-51.470474,207.28575,127.55769,-51.901665,365.33337,130.33658,-110.667885,169.56241,139.15617,-104.559425,376.55875,133.75249,-121.54924,158.04834,142.23459,-104.31009,379.016,131.31042,-147.25462,153.94092,138.05917,-131.00934,374.4667,131.48564,-123.56021,157.94489,138.3291,-118.39988,283.03745,186.0777,-5.2905064,253.38301,186.88585,5.3934784,283.097,253.19585,-21.206152,255.0805,251.34143,11.709219,285.15216,311.49844,53.025536,256.08047,308.1178,99.87499,283.71277,318.56024,55.353374,258.81543,315.24393,103.65138,285.20422,334.54425,-33.55523,252.7672,329.82043,18.549988
test_513.jpg,262.6947,96.07447,-169.01593,266.05792,91.08194,-159.87778,268.05685,91.03529,-159.86493,270.11633,90.95185,-159.84346,260.1845,91.10165,-158.6082,258.1962,90.95842,-158.501,256.19208,90.86098,-158.45888,273.57043,92.96518,-95.70894,254.49715,92.69354,-86.34776,266.93427,100.87734,-144.4505,259.59232,100.69786,-141.97397,289.4219,122.20907,-49.783127,241.46436,123.61428,-35.809235,298.84708,157.71414,-38.430252,235.5905,162.26683,-10.1808815,311.04135,185.60498,-128.13068,228.73656,194.32869,-68.25962,315.88803,193.42873,-147.54553,226.11894,203.05232,-80.65119,315.6106,193.31242,-169.00508,226.4068,204.18904,-103.97983,312.07593,190.88834,-138.80193,229.89836,200.69995,-79.2004,283.7057,196.37117,-7.4392195,255.32799,197.06865,7.5944953,282.88123,255.17009,-17.656954,255.30728,254.43236,5.5017214,283.40225,305.18387,72.67067,254.28288,304.2092,102.56512,282.3974,310.4246,76.6022,256.41464,310.4848,107.16448,280.62128,327.30173,-3.9804013,251.55608,324.94354,30.112312
test_514.jpg,262.4011,75.28563,-73.20246,265.08157,70.18768,-63.560287,266.81787,70.18062,-63.518223,268.60638,70.16888,-63.56333,259.83466,70.15016,-62.494034,258.01385,69.98297,-62.46043,256.18137,69.870346,-62.517056,270.63156,72.324486,-6.414436,253.47116,71.74158,-0.78459275,265.07407,80.46542,-52.23354,259.0378,80.25983,-50.399326,282.8459,95.58254,-33.012226,238.94135,99.22783,-17.482334,284.2529,90.74648,-205.37735,237.76945,114.98188,-170.03287,280.86774,80.327805,-345.80737,240.65372,90.35042,-308.69495,283.3726,77.77892,-381.55316,241.74677,83.92815,-343.6175,280.91193,78.41984,-376.85278,241.25087,79.943924,-342.04282,279.2402,80.90214,-349.3247,242.42657,82.69457,-312.85562,280.6148,180.94072,-6.1471334,251.94135,181.36623,6.113875,277.7259,247.69443,-27.451107,253.61101,246.24765,-4.759883,280.1522,309.89154,19.240942,254.17966,306.23746,64.74557,278.50598,316.4345,19.50455,257.02713,313.81137,66.9132,279.01642,329.63434,-60.987404,248.13953,325.76587,-5.6654634
test_515.jpg,265.14264,91.98246,-145.20006,267.59015,86.65698,-136.38667,269.50842,86.45808,-136.36774,271.47586,86.22185,-136.36708,261.5621,86.989426,-136.32281,259.482,86.94299,-136.2437,257.39352,86.929634,-136.24649,274.0817,87.662186,-69.686806,254.69911,88.59365,-69.21361,268.98972,96.63068,-119.35257,261.86414,96.87612,-119.44238,290.11383,119.58599,-14.559009,240.15166,116.198906,-27.99164,295.27887,159.2218,-3.8377454,233.55743,154.79109,-51.639793,305.04877,189.08739,-100.32708,234.48473,177.27411,-179.03676,309.2447,198.15671,-120.9135,232.94841,185.09738,-209.89911,310.0255,197.97289,-142.41325,236.43442,183.23494,-223.06216,306.69952,194.44302,-111.58965,239.10168,179.91437,-187.38979,280.58008,195.3514,0.26393628,250.997,194.3494,-0.08041295,280.87653,256.3925,-19.31337,252.28706,253.62703,-19.906054,280.34518,310.86838,64.54965,254.06308,305.6305,83.75118,277.90332,317.953,68.03608,256.83716,313.08524,88.7472,281.88898,329.5467,-9.624333,249.48149,323.57895,12.640454
test_516.jpg,257.8813,71.52023,-185.28514,260.83102,66.90922,-173.93419,262.82455,66.935394,-173.90479,264.90485,66.895836,-173.84674,254.92725,66.97691,-173.94122,252.81467,66.93094,-173.85396,250.71164,66.9439,-173.81871,267.75186,70.06448,-102.88004,248.371,70.13719,-100.43887,261.9967,77.161896,-158.64517,254.34972,77.1872,-157.8484,285.47183,97.32404,-51.37138,233.76268,101.079865,-52.660908,320.80762,110.56495,-34.13083,201.90271,119.30206,-45.94819,353.47052,125.80028,-104.334076,167.22609,130.95583,-110.121574,363.87314,130.40819,-116.69678,156.13318,134.5223,-120.43156,364.84042,129.1559,-144.1922,154.61539,132.20203,-145.86609,360.3653,129.03105,-117.69422,158.98694,132.15186,-124.17519,278.95807,180.62798,-3.2320898,249.09727,181.70045,3.4417927,276.44016,244.2712,-20.308466,251.04555,241.8703,18.314648,277.47537,300.40976,56.427155,252.13998,294.31378,127.60792,276.067,307.41895,58.734043,254.85228,300.81662,133.07039,276.96814,323.264,-34.51206,249.6012,315.96344,45.556484
test_517.jpg,253.87521,67.10743,-174.21497,255.83533,62.295345,-163.91206,257.76422,62.02426,-163.88367,259.786,61.693413,-163.84325,250.01596,63.204227,-162.60002,247.91714,63.48586,-162.51164,245.83655,63.829323,-162.45781,262.65225,64.60698,-97.94553,243.62582,67.39294,-89.615654,258.4853,72.152794,-149.71272,250.81384,73.27712,-147.20752,282.30515,93.57116,-60.284485,230.9991,98.994774,-36.02987,318.96902,109.27666,-60.839333,198.12758,119.75591,-27.99737,359.16403,119.19596,-128.31099,162.85184,131.76225,-97.949005,371.3785,122.33433,-138.56076,152.18602,136.49455,-105.79391,373.67453,118.82152,-164.79466,149.37296,131.9909,-130.78433,369.06165,119.04494,-140.56339,153.14395,131.21828,-111.85287,273.81384,180.08429,-7.0253134,244.43155,181.28322,7.255927,275.12796,242.91591,-10.570781,247.90349,242.47418,18.115559,277.68552,296.70325,79.81152,251.38438,295.32657,118.57634,276.8753,302.88754,83.81372,254.82504,301.6436,123.33914,276.92456,320.58307,-4.043615,247.7041,317.76273,38.029846
test_518.jpg,243.77289,72.05771,-164.54233,244.41441,66.12186,-158.04214,246.12733,65.12248,-157.95708,247.91487,64.07831,-157.90717,239.45793,68.81076,-153.49495,237.70007,69.61378,-153.48495,235.95898,70.47644,-153.57487,252.56499,64.42705,-102.01143,235.74901,72.770905,-77.81297,249.97856,74.75069,-142.56282,243.47554,77.987366,-135.31485,280.94904,85.67481,-66.696236,228.84007,98.71958,-29.11801,320.99307,85.52193,-93.98393,207.50723,122.43563,-55.0124,357.38815,84.15232,-169.04758,218.86923,145.43654,-181.84421,370.2375,82.52676,-189.7012,220.90909,156.391,-215.60408,367.75705,84.0472,-206.48877,231.84842,151.84929,-227.94016,362.8165,86.88088,-179.09454,232.46928,148.68866,-190.66739,271.82916,174.19595,-28.700232,242.88176,177.03944,28.818111,270.11514,234.16924,-43.79078,237.38628,234.83852,58.73847,278.4656,288.60297,35.269886,239.50557,281.85968,187.94788,280.95148,294.0302,38.87641,244.70189,287.87326,196.89297,268.97998,315.18948,-34.90617,227.65218,304.94614,135.34184
test_519.jpg,223.5258,67.02463,-184.19354,223.93452,59.97944,-177.41948,225.88568,58.869026,-177.40381,227.88382,57.74072,-177.38605,218.41989,62.719543,-175.72911,216.37231,63.44491,-175.69283,214.35693,64.23366,-175.70227,232.28233,56.749245,-115.469154,213.52625,65.552376,-104.223,230.1093,68.878075,-159.43173,222.88947,72.14679,-156.08403,258.83273,74.16981,-69.67119,209.1125,90.299545,-60.003506,297.57324,60.884846,-87.07858,200.10982,122.42002,-84.12468,317.15375,28.08777,-154.23428,210.54764,143.62819,-194.93513,323.94977,17.853952,-180.9001,212.51665,153.6442,-225.59186,319.39667,16.057045,-187.98206,219.96509,148.1319,-239.18079,316.60114,20.658278,-162.05049,220.54796,144.09506,-203.91644,254.58746,169.4041,-18.144222,225.5594,170.7354,18.196243,264.06897,231.19171,-20.635494,220.84367,232.94807,46.51952,274.94528,285.56583,59.80669,218.15762,285.63434,151.27559,276.2286,292.35764,63.99215,223.52931,293.46878,157.82849,271.11865,307.89584,-7.701169,201.30634,307.27512,95.191925
test_52.jpg,273.586,69.40129,-143.26839,276.7452,64.007774,-135.39525,278.73895,63.753693,-135.33765,280.7858,63.473007,-135.34549,270.72452,64.626434,-133.8697,268.77386,64.72614,-133.83322,266.8218,64.87917,-133.82251,284.72583,65.53986,-71.625206,265.62097,67.09776,-62.39055,278.17316,74.488365,-118.513054,271.20074,75.124916,-116.191925,301.33252,96.20278,-32.944115,252.0183,93.33025,-0.6922898,303.36887,137.96452,-115.348656,240.44958,127.73025,3.4532492,286.1605,112.392624,-255.70436,238.89679,151.45331,-102.09341,279.92078,107.75285,-283.282,236.92134,161.42339,-124.44244,282.77142,101.03965,-283.9897,241.29999,158.42146,-136.5776,282.9717,103.32174,-257.51703,243.16298,154.53664,-108.194084,287.85135,173.17487,-4.2318354,259.88992,171.94621,4.2967663,284.93332,233.36407,-15.747798,261.3536,229.66743,-35.91392,279.719,287.98804,79.13438,264.80627,280.8309,85.57045,276.81866,295.28296,84.05811,267.06146,286.88913,92.76449,283.27304,305.4493,7.785801,263.36252,300.32773,23.918873
